date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
19:14:52	89872/89872	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:44:51%20GMT	https://pearlcapital.com/mca-sales-tools/iso-guides/hunt-quality-merchant-deals-infographic/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-guides/hunt-quality-merchant-deals-infographic/index.html	(from https://pearlcapital.com/mca-sales-tools/iso-guides/)
19:14:52	11689/11689	---M--	200	added ('OK')	image/jpeg	etag:%225a9abd08-2da9%22	https://pearlcapital.com/wp-content/uploads/2017/11/hunting-infographic-01-200x200.jpg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2017/11/hunting-infographic-01-200x200.jpg	(from https://pearlcapital.com/mca-sales-tools/iso-guides/)
19:14:53	90171/90171	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:44:53%20GMT	https://pearlcapital.com/mca-sales-tools/iso-guides/marketing-efforts-for-isos-infographic/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-guides/marketing-efforts-for-isos-infographic/index.html	(from https://pearlcapital.com/mca-sales-tools/iso-guides/)
19:14:53	7952/7952	---M--	200	added ('OK')	image/jpeg	etag:%2259f798e1-1f10%22	https://pearlcapital.com/wp-content/uploads/2017/10/Scientific-method-200x200.jpg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2017/10/Scientific-method-200x200.jpg	(from https://pearlcapital.com/mca-sales-tools/iso-guides/)
19:14:55	89833/89833	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:44:54%20GMT	https://pearlcapital.com/mca-sales-tools/iso-guides/industries-we-fund-at-pearl-capital-infographic/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-guides/industries-we-fund-at-pearl-capital-infographic/index.html	(from https://pearlcapital.com/mca-sales-tools/iso-guides/)
19:14:55	8890/8890	---M--	200	added ('OK')	image/jpeg	etag:%2259b6fc30-22ba%22	https://pearlcapital.com/wp-content/uploads/2017/09/Industry-Infographic-Icon-01-200x200.jpg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2017/09/Industry-Infographic-Icon-01-200x200.jpg	(from https://pearlcapital.com/mca-sales-tools/iso-guides/)
19:14:57	8477/8477	---M--	200	added ('OK')	image/jpeg	etag:%225980ac05-211d%22	https://pearlcapital.com/wp-content/uploads/2017/07/Price-Calc-info-01-1-200x200.jpg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2017/07/Price-Calc-info-01-1-200x200.jpg	(from https://pearlcapital.com/mca-sales-tools/iso-guides/)
19:14:58	22660/22660	---MCZ	200	added ('OK')	application/rss+xml	etag:W/%22f85f802bc2d00449cc05443e51d4d3b8-gzip%22	https://pearlcapital.com/mca-sales-tools/iso-videos/feed/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-videos/feed/index.html	(from https://pearlcapital.com/mca-sales-tools/iso-videos/)
19:14:59	87810/87810	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:44:58%20GMT	https://pearlcapital.com/mca-sales-tools/iso-videos/white-label-mca/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-videos/white-label-mca/index.html	(from https://pearlcapital.com/mca-sales-tools/iso-videos/)
19:14:59	66293/66293	---M--	200	added ('OK')	image/png	etag:%225980ac08-102f5%22	https://pearlcapital.com/wp-content/uploads/2017/07/storm-full-01-1.png	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2017/07/storm-full-01-1.png	(from https://pearlcapital.com/mca-sales-tools/iso-videos/)
19:15:00	87775/87775	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:45:00%20GMT	https://pearlcapital.com/mca-sales-tools/iso-videos/pearlman-ep2-storm-trailer/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-videos/pearlman-ep2-storm-trailer/index.html	(from https://pearlcapital.com/mca-sales-tools/iso-videos/)
19:15:01	32449/32449	---M--	200	added ('OK')	image/jpeg	etag:%225980ac08-7ec1%22	https://pearlcapital.com/wp-content/uploads/2017/07/storm-trailer-01-720x404.jpg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2017/07/storm-trailer-01-720x404.jpg	(from https://pearlcapital.com/mca-sales-tools/iso-videos/)
19:15:02	21840/21840	---M--	200	added ('OK')	image/jpeg	etag:%225980ac03-5550%22	https://pearlcapital.com/wp-content/uploads/2017/07/Avalanche-01-3-720x404.jpg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2017/07/Avalanche-01-3-720x404.jpg	(from https://pearlcapital.com/mca-sales-tools/iso-videos/)
19:15:04	87620/87620	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:45:03%20GMT	https://pearlcapital.com/mca-sales-tools/iso-videos/pearlman-ep1-avalanche-trailer/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-videos/pearlman-ep1-avalanche-trailer/index.html	(from https://pearlcapital.com/mca-sales-tools/iso-videos/)
19:15:04	38405/38405	---M--	200	added ('OK')	image/jpeg	etag:%225980ac03-9605%22	https://pearlcapital.com/wp-content/uploads/2017/07/Avalanche-trailer-01-720x404.jpg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2017/07/Avalanche-trailer-01-720x404.jpg	(from https://pearlcapital.com/mca-sales-tools/iso-videos/)
19:15:05	87792/87792	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:45:05%20GMT	https://pearlcapital.com/mca-sales-tools/iso-videos/pearlman-dreaming-white-label/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-videos/pearlman-dreaming-white-label/index.html	(from https://pearlcapital.com/mca-sales-tools/iso-videos/)
19:15:06	96966/96966	---M--	200	added ('OK')	image/png	etag:%225980ac08-17ac6%22	https://pearlcapital.com/wp-content/uploads/2017/07/pearlmans-dreaming-of-a-white-christmas-01-1.png	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2017/07/pearlmans-dreaming-of-a-white-christmas-01-1.png	(from https://pearlcapital.com/mca-sales-tools/iso-videos/)
19:15:08	45279/45279	---M--	200	added ('OK')	image/jpeg	etag:%225980ac05-b0df%22	https://pearlcapital.com/wp-content/uploads/2017/07/ISO-Lev-Synd-01-1-720x404.jpg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2017/07/ISO-Lev-Synd-01-1-720x404.jpg	(from https://pearlcapital.com/mca-sales-tools/iso-videos/)
19:15:09	44402/44402	---M--	200	added ('OK')	image/jpeg	etag:%225cdefa14-ad72%22	https://pearlcapital.com/wp-content/uploads/2017/07/white-label-01-720x404.jpg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2017/07/white-label-01-720x404.jpg	(from https://pearlcapital.com/mca-sales-tools/iso-videos/)
19:15:10	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2013:45:09%20GMT	https://pearlcapital.com/mca-sales-tools/iso-videos/syndication-leverage-program	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-videos/syndication-leverage-program	(from https://pearlcapital.com/mca-sales-tools/iso-videos/)
19:15:11	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2013:45:10%20GMT	https://pearlcapital.com/mca-sales-tools/iso-videos/white-label-mca	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-videos/white-label-mca	(from https://pearlcapital.com/mca-sales-tools/iso-videos/)
